ImageID,OT_value
00019274_000.png,0.9738787412643433
00026546_011.png,0.862181544303894
00001829_002.png,0.9526556134223938
00009067_002.png,0.9116073846817017
00016480_001.png,0.9715269804000854
00001512_000.png,0.9641985297203064
00012603_012.png,0.909317135810852
00027253_000.png,0.9888216853141785
00020770_000.png,0.9325148463249207
00003104_000.png,0.9851975440979004
00005830_000.png,0.975322961807251
00007798_000.png,0.8294395208358765
00007862_011.png,0.9133419990539551
00000469_001.png,0.9763942956924438
00006588_001.png,0.9877971410751343
00003760_000.png,0.8954358696937561
00021818_025.png,0.8120145201683044
00002482_000.png,0.9819031953811646
00016294_000.png,0.9880492687225342
00019576_012.png,0.8884193897247314
00016207_004.png,0.9313707947731018
00028509_000.png,0.8658483624458313
00017906_023.png,0.8718377351760864
00028986_000.png,0.9776036739349365
00003348_003.png,0.904442310333252
00021035_011.png,0.817935585975647
00023190_014.png,0.836905300617218
00026743_001.png,0.9717791676521301
00000409_001.png,0.7693604826927185
00007209_001.png,0.919482946395874
00030621_001.png,0.9048612117767334
00006557_000.png,0.9668227434158325
00008371_005.png,0.8626886010169983
00010182_000.png,0.9205338954925537
00011340_000.png,0.9868565797805786
00014135_000.png,0.984434962272644
00010709_005.png,0.9529631733894348
00016587_035.png,0.7856311798095703
00008841_002.png,0.9297347664833069
00016240_007.png,0.8511168956756592
00006325_005.png,0.9665834903717041
00016410_023.png,0.9566250443458557
00000040_001.png,0.9711353778839111
00016835_001.png,0.9815799593925476
00015546_003.png,0.9728760123252869
00014427_016.png,0.9654199481010437
00019296_002.png,0.9818320274353027
00017972_007.png,0.8542503118515015
00012310_004.png,0.8123314380645752
00029727_001.png,0.9049996733665466
00022721_000.png,0.9834151864051819
00002254_003.png,0.89704430103302
00030472_000.png,0.9648149013519287
00022635_004.png,0.9564942121505737
00014470_006.png,0.9952359199523926
00030245_003.png,0.9274472594261169
00023342_001.png,0.9878175854682922
00002300_038.png,0.9108418822288513
00004629_000.png,0.9791228771209717
00015754_000.png,0.9118003845214844
00027260_007.png,0.8626436591148376
00007835_000.png,0.6566700339317322
00001528_003.png,0.8593318462371826
00017817_001.png,0.8354201316833496
00005746_000.png,0.9240262508392334
00016743_015.png,0.9280233383178711
00001771_001.png,0.9324216842651367
00004673_003.png,0.9901242852210999
00012488_001.png,0.8546113967895508
00030506_000.png,0.9036771655082703
00014223_002.png,0.888130784034729
00021112_004.png,0.9562861919403076
00001222_000.png,0.9660798907279968
00016948_006.png,0.9827244281768799
00000976_004.png,0.9936827421188354
00011552_003.png,0.9179604053497314
00007620_007.png,0.9881196618080139
00014253_049.png,0.9197602272033691
00029883_000.png,0.9194222688674927
00030079_032.png,0.8781604170799255
00017368_009.png,0.8228315711021423
00020791_001.png,0.9186010956764221
00017835_020.png,0.97773277759552
00001634_009.png,0.9810507893562317
00005911_003.png,0.9200712442398071
00015561_003.png,0.8312783241271973
00000304_001.png,0.9717644453048706
00006182_000.png,0.9009829759597778
00027726_030.png,0.9656556844711304
00013670_045.png,0.9672719240188599
00015920_011.png,0.8313231468200684
00013714_007.png,0.922822117805481
00008053_004.png,0.9106181263923645
00016014_021.png,0.9470718502998352
00028407_001.png,0.9844880104064941
00022520_000.png,0.8795449733734131
00022832_010.png,0.833433210849762
00006642_016.png,0.9848652482032776
00008891_001.png,0.9851217865943909
00017282_000.png,0.889113187789917
00015530_047.png,0.9059697389602661
00007816_006.png,0.9251787662506104
00006808_005.png,0.92967289686203
00008699_002.png,0.9652336835861206
00028774_026.png,0.8231671452522278
00020819_012.png,0.8703213930130005
00015414_001.png,0.985819935798645
00010693_030.png,0.9811514616012573
00026050_003.png,0.8730717301368713
00012487_001.png,0.9872220754623413
00022857_003.png,0.9762172102928162
00016568_018.png,0.6972687840461731
00017007_000.png,0.9295151829719543
00015809_005.png,0.9742547273635864
00008318_001.png,0.9915181994438171
00007205_005.png,0.8962088823318481
00016358_002.png,0.9121071696281433
00018608_000.png,0.7593690156936646
00010693_004.png,0.987384557723999
00002756_011.png,0.9186987280845642
00018589_001.png,0.9887255430221558
00005391_001.png,0.9577294588088989
00008439_000.png,0.9752531051635742
00021298_006.png,0.9527568221092224
00011053_002.png,0.982254683971405
00011737_002.png,0.9283989667892456
00005750_030.png,0.9698643088340759
00006425_010.png,0.9065161943435669
00025802_000.png,0.9037023186683655
00002886_000.png,0.980776846408844
00020319_006.png,0.7190837264060974
00022268_008.png,0.9209593534469604
00006318_003.png,0.8376311659812927
00017283_000.png,0.9723896980285645
00011702_063.png,0.8585590124130249
00022312_001.png,0.9482303857803345
00018748_004.png,0.8678849935531616
00005914_000.png,0.991977334022522
00015118_001.png,0.9343064427375793
00007011_000.png,0.9546618461608887
00012891_003.png,0.7626430988311768
00008309_010.png,0.9711138606071472
00014708_005.png,0.8645308017730713
00008051_049.png,0.998326301574707
00029512_001.png,0.9587459564208984
00024227_000.png,0.9564739465713501
00021495_002.png,0.8206786513328552
00008043_006.png,0.9760707020759583
00020318_009.png,0.7927316427230835
00024761_000.png,0.985587477684021
00013152_000.png,0.9759995937347412
00027774_000.png,0.9791121482849121
00007185_015.png,0.9051955938339233
00013528_000.png,0.9820674061775208
00026562_027.png,0.9372353553771973
00000831_002.png,0.9207624197006226
00012640_014.png,0.9501526355743408
00011859_017.png,0.9886410236358643
00025443_000.png,0.9742339849472046
00021988_000.png,0.9362298846244812
00003586_002.png,0.9834082722663879
00007336_001.png,0.9131026268005371
00010653_000.png,0.926746129989624
00007390_013.png,0.9868106842041016
00003175_001.png,0.9989004135131836
00022781_000.png,0.9882497191429138
00030006_000.png,0.9970009326934814
00002333_001.png,0.9597169160842896
00011752_015.png,0.8688912391662598
00019860_001.png,0.8220637440681458
00020429_010.png,0.7194548845291138
00015506_001.png,0.9593048691749573
00020859_000.png,0.9762797355651855
00017556_001.png,0.9800553321838379
00003662_000.png,0.9600260853767395
00006316_000.png,0.8964340686798096
00021005_001.png,0.9616796374320984
00005323_000.png,0.9766665101051331
00013476_002.png,0.8951056003570557
00010308_016.png,0.9423232674598694
00016213_000.png,0.9851826429367065
00008841_000.png,0.9377744793891907
00021274_011.png,0.9650327563285828
00007558_001.png,0.9859384894371033
00003770_011.png,0.9652358293533325
00009649_002.png,0.9220644235610962
00015190_007.png,0.8843571543693542
00014993_000.png,0.9278285503387451
00020537_000.png,0.8457996249198914
00009937_002.png,0.9453735947608948
00003566_001.png,0.9843789339065552
00026204_009.png,0.9895258545875549
00025789_002.png,0.7903421521186829
00019999_002.png,0.8325580358505249
00006022_008.png,0.9797263145446777
00021194_001.png,0.9865318536758423
00007389_000.png,0.969369649887085
00021255_008.png,0.8592883348464966
00003403_001.png,0.9828174114227295
00015530_136.png,0.9162644147872925
00006754_009.png,0.9163134694099426
00019183_000.png,0.9214752912521362
00026676_003.png,0.96148282289505
00015370_003.png,0.9596279263496399
00019785_027.png,0.9073967933654785
00010199_002.png,0.9053009748458862
00028335_000.png,0.9108031988143921
00027479_009.png,0.9617295265197754
00026483_000.png,0.960862934589386
00029808_004.png,0.9514755010604858
00017930_000.png,0.9678088426589966
00003962_001.png,0.982815146446228
00029774_008.png,0.926017165184021
00006215_002.png,0.8843849301338196
00022245_025.png,0.8769906163215637
00005093_001.png,0.7681151628494263
00010190_007.png,0.84774249792099
00006699_004.png,0.8462074995040894
00025444_010.png,0.9688587188720703
00000566_003.png,0.9987719058990479
00008943_005.png,0.8701252937316895
00005704_000.png,0.9161703586578369
00018802_003.png,0.9356297254562378
00001820_004.png,0.9913668632507324
00026863_003.png,0.810039222240448
00005607_002.png,0.9855130314826965
00012369_000.png,0.9783101081848145
00000534_000.png,0.942124605178833
00002361_009.png,0.8784670233726501
00011079_000.png,0.9831556081771851
00023085_012.png,0.8431936502456665
00022815_045.png,0.8065586686134338
00006551_002.png,0.9712856411933899
00019767_014.png,0.9813185930252075
00008489_016.png,0.9132938385009766
00014251_004.png,0.7695977687835693
00009361_007.png,0.9921993017196655
00011971_006.png,0.8670147657394409
00009600_025.png,0.921438455581665
00004857_045.png,0.9268011450767517
00020446_001.png,0.979840874671936
00016742_000.png,0.9523184299468994
00011419_002.png,0.8506420254707336
00015376_023.png,0.8901609778404236
00011010_014.png,0.9674221873283386
00017982_000.png,0.9945546388626099
00015041_013.png,0.8597814440727234
00021693_000.png,0.8899092674255371
00013209_002.png,0.8561773896217346
00014251_006.png,0.7616066336631775
00014646_000.png,0.9722524285316467
00015386_022.png,0.8086202144622803
00005389_001.png,0.9010239839553833
00017144_004.png,0.9128206372261047
00028179_000.png,0.8822768926620483
00021860_000.png,0.8229078650474548
00008522_035.png,0.9513047933578491
00023299_001.png,0.9243326187133789
00005520_004.png,0.9917330145835876
00003005_000.png,0.9793550968170166
00006342_004.png,0.967170238494873
00007188_005.png,0.908641517162323
00012144_022.png,0.9116711020469666
00012832_007.png,0.9777843356132507
00006541_000.png,0.9911208152770996
00000766_019.png,0.8018136024475098
00020158_021.png,0.8282506465911865
00014964_000.png,0.9689618349075317
00010775_001.png,0.8089027404785156
00017385_000.png,0.9852790832519531
00018087_002.png,0.8795640468597412
00009051_010.png,0.994720458984375
00014956_035.png,0.9471395611763
00001642_000.png,0.9831528663635254
00015461_000.png,0.9497557878494263
00015647_001.png,0.8465524315834045
00027781_000.png,0.9748485088348389
00025571_000.png,0.9319323897361755
00012973_004.png,0.8209534883499146
00026024_007.png,0.8760491013526917
00011575_006.png,0.991838812828064
00010850_000.png,0.9290752410888672
00010664_004.png,0.9902925491333008
00007898_000.png,0.8310880661010742
00008888_033.png,0.9869475960731506
00009949_002.png,0.8683969974517822
00016061_000.png,0.9182637929916382
00029181_001.png,0.9288991093635559
00027104_000.png,0.9773577451705933
00002991_000.png,0.8412337303161621
00028338_000.png,0.9294642806053162
00004976_001.png,0.908389687538147
00016882_005.png,0.9750825762748718
00011764_003.png,0.9900382161140442
00026141_004.png,0.8947819471359253
00015546_005.png,0.968797504901886
00011607_000.png,0.9491651654243469
00003535_001.png,0.9388982057571411
00000209_000.png,0.9949477910995483
00011010_006.png,0.9779953956604004
00020702_009.png,0.8491458892822266
00018464_017.png,0.8250975012779236
00000967_001.png,0.9992607235908508
00009654_000.png,0.8849290609359741
00020831_000.png,0.8504799604415894
00005616_000.png,0.9807834625244141
00018679_004.png,0.9824258089065552
00013194_011.png,0.9221746325492859
00027725_018.png,0.8970207571983337
00007872_002.png,0.921433687210083
00015679_014.png,0.8386684060096741
00005202_006.png,0.9192640781402588
00028671_000.png,0.938498318195343
00029244_011.png,0.7944889664649963
00017143_001.png,0.9520834684371948
00014675_005.png,0.8927867412567139
00003320_001.png,0.989778995513916
00030440_000.png,0.9792022705078125
00025303_018.png,0.8953247666358948
00027079_013.png,0.8934977054595947
00010937_000.png,0.9766895771026611
00010428_002.png,0.8489343523979187
00012822_000.png,0.9808993935585022
00018610_036.png,0.8930428624153137
00020418_000.png,0.9753767848014832
00007618_004.png,0.9427340626716614
00011553_011.png,0.8461567163467407
00029676_002.png,0.9795886278152466
00030609_011.png,0.8791468739509583
00001255_020.png,0.9013232588768005
00001199_007.png,0.900696337223053
00025645_000.png,0.930304229259491
00007256_015.png,0.9134719371795654
00020703_027.png,0.7877746820449829
00015732_061.png,0.8946067690849304
00000250_000.png,0.9730353355407715
00020482_050.png,0.875552237033844
00017258_022.png,0.8435193300247192
00027479_015.png,0.787926435470581
00019007_000.png,0.921309232711792
00008702_000.png,0.8811085224151611
00007018_005.png,0.9883389472961426
00020508_000.png,0.9079285860061646
00020699_008.png,0.8906086087226868
00004893_009.png,0.9642452001571655
00026933_000.png,0.9831721782684326
00025931_002.png,0.9171274900436401
00015485_003.png,0.9761180877685547
00015956_010.png,0.7793854475021362
00005539_004.png,0.924881100654602
00003455_003.png,0.9574952721595764
00007731_004.png,0.8362498879432678
00010456_004.png,0.9789853096008301
00011558_001.png,0.9985419511795044
00015338_003.png,0.9410780072212219
00011423_007.png,0.8098708391189575
00004961_002.png,0.8369090557098389
00003360_007.png,0.990254282951355
00012815_007.png,0.9838604927062988
00001893_000.png,0.879772961139679
00013616_054.png,0.8187099099159241
00022268_007.png,0.9330084323883057
00004338_004.png,0.9226664900779724
00016861_008.png,0.96848464012146
00001736_025.png,0.8941855430603027
00010568_001.png,0.8375557661056519
00005853_009.png,0.962017834186554
00021564_000.png,0.9467025399208069
00017666_000.png,0.9523355960845947
00019634_001.png,0.9291154146194458
00012448_000.png,0.9911660552024841
00017504_045.png,0.8074003458023071
00004007_007.png,0.9172863960266113
00027910_000.png,0.9856493473052979
00002594_005.png,0.886755645275116
00000080_005.png,0.9632566571235657
00019715_000.png,0.9842821359634399
00011568_004.png,0.9331454038619995
00001856_000.png,0.9775691032409668
00028593_000.png,0.9513218402862549
00001409_012.png,0.9207513332366943
00018197_000.png,0.7764755487442017
00028766_002.png,0.9872620105743408
00001300_000.png,0.9829702973365784
00006318_005.png,0.8252160549163818
00014956_040.png,0.8090206980705261
00004013_000.png,0.874675452709198
00010050_010.png,0.8165322542190552
00004819_001.png,0.8636471629142761
00017556_010.png,0.9628303050994873
00006389_000.png,0.9592564105987549
00008727_009.png,0.9215129613876343
00000414_000.png,0.984570324420929
00005345_002.png,0.9899088740348816
00030300_001.png,0.9863191246986389
00011857_006.png,0.8579352498054504
00001545_000.png,0.9613569974899292
00016270_000.png,0.8978478312492371
00018614_010.png,0.9983968138694763
00009527_004.png,0.9980033040046692
00025640_000.png,0.9032315611839294
00006651_000.png,0.9172185659408569
00009069_000.png,0.862097442150116
00029903_006.png,0.8727161884307861
00019519_002.png,0.9603657722473145
00027199_002.png,0.9800647497177124
00004737_010.png,0.9768705368041992
00004519_003.png,0.9997289776802063
00017081_007.png,0.8391579389572144
00014625_006.png,0.9928761720657349
00014929_006.png,0.9679240584373474
00020286_024.png,0.9245629906654358
00006033_003.png,0.995761513710022
00015981_000.png,0.9295622110366821
00017168_002.png,0.6814740300178528
00004180_001.png,0.9887182116508484
00003972_000.png,0.9906065464019775
00021070_002.png,0.9234358072280884
00013380_008.png,0.8665162920951843
00012646_011.png,0.8863081932067871
00005391_000.png,0.9181164503097534
00007679_013.png,0.7891817092895508
00010535_016.png,0.83655846118927
00018175_019.png,0.8590138554573059
00011296_001.png,0.9222571849822998
00016410_018.png,0.8416585326194763
00014906_001.png,0.9960775375366211
